timestamp,open,high,low,close,volume
2021-12-18T00:00:00,46133.830000,46545.830000,45500.000000,46283.050000,5773.954330
2021-12-18T04:00:00,46283.040000,46858.270000,46072.330000,46364.080000,3878.097790
2021-12-18T08:00:00,46364.090000,47392.370000,46194.440000,47070.440000,4949.396490
2021-12-18T12:00:00,47070.430000,47219.160000,46560.830000,46858.550000,3694.503360
2021-12-18T16:00:00,46858.560000,46992.140000,46325.610000,46643.680000,3928.870710
2021-12-18T20:00:00,46643.680000,47100.000000,46525.000000,46834.480000,2795.230030
2021-12-19T00:00:00,46834.470000,47990.750000,46406.910000,47712.380000,5740.253010
2021-12-19T04:00:00,47714.610000,48074.160000,47445.160000,47515.090000,4265.829660
2021-12-19T08:00:00,47515.090000,47641.770000,46807.270000,47152.720000,4167.806190
2021-12-19T12:00:00,47155.240000,48300.010000,46867.010000,47239.800000,7256.008990
2021-12-19T16:00:00,47239.810000,47500.000000,46580.000000,46673.930000,3811.334710
2021-12-19T20:00:00,46673.940000,47550.000000,46482.900000,46681.230000,4064.474090
2021-12-20T00:00:00,46681.240000,47200.000000,46220.000000,46687.220000,5289.768060
2021-12-20T04:00:00,46687.220000,47049.870000,46103.000000,46429.190000,5067.546950
2021-12-20T08:00:00,46429.190000,46554.000000,45750.000000,46092.600000,6115.323720
2021-12-20T12:00:00,46092.600000,46313.890000,45558.850000,45974.080000,6788.934300
2021-12-20T16:00:00,45974.090000,46690.000000,45863.720000,46585.550000,6279.875810
2021-12-20T20:00:00,46585.560000,47537.570000,46585.550000,46914.160000,6307.057250
2021-12-21T00:00:00,46914.170000,48085.000000,46630.000000,47928.470000,6030.040230
2021-12-21T04:00:00,47928.480000,48824.160000,47927.050000,48579.770000,9365.637220
2021-12-21T08:00:00,48579.770000,49000.000000,48438.490000,48866.920000,6047.516260
2021-12-21T12:00:00,48866.920000,49328.960000,48265.240000,48418.490000,8300.642220
2021-12-21T16:00:00,48418.480000,48876.940000,48332.500000,48619.790000,3902.191640
2021-12-21T20:00:00,48619.800000,49287.930000,48461.470000,48889.880000,4067.901670
2021-12-22T00:00:00,48887.590000,49576.130000,48600.000000,49249.000000,4651.078120
2021-12-22T04:00:00,49249.000000,49347.900000,48914.070000,49206.420000,3638.848970
2021-12-22T08:00:00,49206.430000,49535.000000,48830.290000,48981.990000,4953.226590
2021-12-22T12:00:00,48981.980000,49123.620000,48421.870000,48879.280000,5713.526450
2021-12-22T16:00:00,48879.280000,49245.810000,48506.010000,48931.990000,3946.368380
2021-12-22T20:00:00,48931.990000,49144.990000,48555.000000,48588.160000,4101.153690
2021-12-23T00:00:00,48588.170000,48731.710000,47920.420000,48524.110000,5364.138460
2021-12-23T04:00:00,48524.110000,48584.710000,48031.450000,48129.600000,3366.233590
2021-12-23T08:00:00,48129.610000,48541.860000,48060.000000,48354.770000,3872.970400
2021-12-23T12:00:00,48354.760000,48859.610000,48323.980000,48819.330000,4624.867320
2021-12-23T16:00:00,48819.330000,51375.000000,48677.520000,51109.990000,12941.208820
2021-12-23T20:00:00,51110.000000,51209.300000,50501.000000,50838.810000,5023.121870
2021-12-24T00:00:00,50838.820000,51527.580000,50644.480000,51029.990000,7842.748280
2021-12-24T04:00:00,51030.000000,51109.090000,50736.110000,50994.750000,3195.582130
2021-12-24T08:00:00,50994.750000,51550.000000,50858.000000,50993.880000,4900.760740
2021-12-24T12:00:00,50993.890000,51244.220000,50384.430000,50956.680000,5371.319980
2021-12-24T16:00:00,50956.680000,51810.000000,50735.870000,51126.400000,6101.155290
2021-12-24T20:00:00,51126.400000,51236.150000,50500.000000,50820.000000,4273.276270
2021-12-25T00:00:00,50819.990000,51131.250000,50600.000000,50844.140000,2536.101750
2021-12-25T04:00:00,50844.130000,51084.130000,50656.430000,50919.170000,2508.514050
2021-12-25T08:00:00,50919.180000,51009.290000,50555.000000,50682.970000,2634.740270
2021-12-25T12:00:00,50682.970000,50934.780000,50631.550000,50659.910000,3162.024440
2021-12-25T16:00:00,50659.910000,51156.230000,50142.320000,50889.150000,4967.660250
2021-12-25T20:00:00,50889.150000,51080.000000,50335.670000,50399.660000,3326.475370
2021-12-26T00:00:00,50399.670000,50672.930000,49610.000000,49675.560000,6366.977480
2021-12-26T04:00:00,49675.560000,49977.070000,49600.950000,49930.390000,2508.082190
2021-12-26T08:00:00,49930.390000,50169.170000,49412.000000,49748.890000,3699.282100
2021-12-26T12:00:00,49748.890000,50281.080000,49642.110000,50049.340000,2958.480120
2021-12-26T16:00:00,50049.340000,50465.540000,50018.380000,50342.510000,2880.282080
2021-12-26T20:00:00,50342.510000,51280.000000,49914.730000,50775.490000,4156.785170
2021-12-27T00:00:00,50775.480000,51150.000000,50449.000000,51009.020000,3752.078950
2021-12-27T04:00:00,51009.020000,51093.860000,50631.000000,50694.830000,3602.410770
2021-12-27T08:00:00,50694.830000,50900.000000,50499.770000,50759.450000,3723.054710
2021-12-27T12:00:00,50759.460000,51677.000000,50567.070000,51450.570000,6595.574660
2021-12-27T16:00:00,51450.580000,52088.000000,51200.000000,51204.640000,6133.861490
2021-12-27T20:00:00,51204.650000,51365.760000,50622.000000,50701.440000,4985.235080
2021-12-28T00:00:00,50701.440000,50704.050000,49500.000000,49828.060000,9367.720000
2021-12-28T04:00:00,49828.070000,49828.070000,48657.120000,49227.130000,8162.654150
2021-12-28T08:00:00,49227.140000,49444.460000,48755.320000,49200.390000,7558.456600
2021-12-28T12:00:00,49200.390000,49371.180000,48301.880000,48937.480000,6508.282990
2021-12-28T16:00:00,48937.470000,48974.850000,47313.010000,47689.460000,9612.962880
2021-12-28T20:00:00,47689.460000,48142.780000,47320.000000,47543.740000,4643.262620
2021-12-29T00:00:00,47543.740000,48139.080000,47450.010000,48001.010000,4876.359400
2021-12-29T04:00:00,48001.010000,48056.280000,47522.890000,47570.030000,3867.909650
2021-12-29T08:00:00,47570.030000,48092.100000,47398.460000,47737.950000,5861.068540
2021-12-29T12:00:00,47737.960000,48030.050000,46586.620000,47959.360000,12128.423850
2021-12-29T16:00:00,47959.360000,48038.920000,47024.270000,47148.610000,5197.899780
2021-12-29T20:00:00,47148.620000,47709.200000,46096.990000,46464.660000,7567.208780
2021-12-30T00:00:00,46464.660000,46844.800000,45900.000000,46504.000000,6477.176030
2021-12-30T04:00:00,46504.000000,47105.370000,46490.010000,46980.710000,4521.155510
2021-12-30T08:00:00,46980.710000,47566.000000,46659.130000,47515.450000,4786.508810
2021-12-30T12:00:00,47515.450000,47719.370000,47118.690000,47159.410000,5753.019210
2021-12-30T16:00:00,47159.420000,47900.000000,47092.130000,47558.350000,4964.149140
2021-12-30T20:00:00,47558.350000,47682.070000,46729.000000,47120.870000,3850.286990
2021-12-31T00:00:00,47120.880000,47500.000000,46825.380000,47201.850000,3278.169790
2021-12-31T04:00:00,47201.840000,47550.000000,46836.860000,47191.090000,3618.278560
2021-12-31T08:00:00,47191.080000,48548.260000,47065.300000,47975.760000,8542.251620
2021-12-31T12:00:00,47975.760000,48170.000000,47830.640000,48005.370000,4864.548210
2021-12-31T16:00:00,48005.370000,48118.450000,45678.960000,45728.280000,9090.792870
2021-12-31T20:00:00,45728.280000,46569.970000,45678.000000,46216.930000,5543.956910
2022-01-01T00:00:00,46216.930000,46949.990000,46208.370000,46813.200000,3495.204650
2022-01-01T04:00:00,46813.210000,47555.550000,46591.230000,47194.730000,3522.798880
2022-01-01T08:00:00,47194.730000,47344.690000,46715.390000,46758.870000,2729.678110
2022-01-01T12:00:00,46758.870000,47491.140000,46756.300000,47219.040000,3055.909460
2022-01-01T16:00:00,47219.040000,47954.630000,47186.070000,47329.780000,4061.676810
2022-01-01T20:00:00,47329.790000,47814.000000,47222.220000,47722.650000,2739.195340
2022-01-02T00:00:00,47722.660000,47750.000000,47269.470000,47329.470000,2387.907240
2022-01-02T04:00:00,47329.470000,47415.730000,46770.230000,47173.450000,3018.468270
2022-01-02T08:00:00,47173.440000,47499.450000,46970.050000,47235.500000,2119.848650
2022-01-02T12:00:00,47238.890000,47447.000000,47013.500000,47340.470000,2780.328740
2022-01-02T16:00:00,47340.470000,47990.000000,46654.000000,46907.680000,5597.885930
2022-01-02T20:00:00,46907.670000,47469.340000,46815.170000,47286.180000,2436.021570
2022-01-03T00:00:00,47286.180000,47289.110000,46722.390000,46793.260000,2994.319420
2022-01-03T04:00:00,46793.270000,47211.090000,46750.000000,47051.370000,2838.977030
2022-01-03T08:00:00,47051.360000,47431.670000,46778.000000,47378.000000,4262.390730
2022-01-03T12:00:00,47378.000000,47570.000000,46575.250000,46693.450000,5463.720510
2022-01-03T16:00:00,46693.440000,46790.000000,46263.290000,46360.010000,5861.461890
2022-01-03T20:00:00,46360.010000,46576.940000,45696.000000,46446.100000,6241.207520
2022-01-04T00:00:00,46446.100000,46549.190000,45934.500000,46313.970000,3604.762670
2022-01-04T04:00:00,46313.960000,46600.210000,45996.260000,46550.000000,5734.351720
2022-01-04T08:00:00,46549.990000,46772.410000,46300.000000,46733.770000,4686.532200
2022-01-04T12:00:00,46733.780000,47557.540000,46410.000000,46925.350000,8065.903340
2022-01-04T16:00:00,46925.340000,46984.990000,45500.000000,46052.360000,9855.456490
2022-01-04T20:00:00,46052.350000,46428.270000,45760.050000,45832.010000,3544.407180
2022-01-05T00:00:00,45832.010000,46549.000000,45722.210000,46422.550000,3034.640690
2022-01-05T04:00:00,46422.560000,46527.390000,46246.010000,46407.510000,2185.034320
2022-01-05T08:00:00,46407.500000,47070.000000,46110.000000,46270.990000,5623.805270
2022-01-05T12:00:00,46271.000000,46822.170000,45803.670000,46622.530000,6056.262570
2022-01-05T16:00:00,46622.530000,46674.370000,44500.000000,44685.930000,13258.759340
2022-01-05T20:00:00,44685.930000,44847.990000,42500.000000,43451.130000,21625.616380
2022-01-06T00:00:00,43451.140000,43816.000000,42803.370000,42835.000000,7907.296230
2022-01-06T04:00:00,42835.000000,43275.800000,42600.050000,43245.250000,7148.390910
2022-01-06T08:00:00,43245.260000,43273.870000,42430.580000,42878.340000,7751.794200
2022-01-06T12:00:00,42878.330000,43267.090000,42632.440000,42950.010000,7414.235950
2022-01-06T16:00:00,42950.020000,43508.780000,42725.090000,43438.100000,5500.531680
2022-01-06T20:00:00,43438.110000,43581.300000,43007.810000,43082.310000,3158.124080
2022-01-07T00:00:00,43082.300000,43145.830000,41577.770000,41803.110000,9110.362830
2022-01-07T04:00:00,41803.110000,41950.000000,41000.000000,41706.710000,12822.504400
2022-01-07T08:00:00,41706.710000,42883.470000,41607.500000,42258.620000,7627.209840
2022-01-07T12:00:00,42258.620000,42766.170000,40610.000000,41319.110000,13946.046370
2022-01-07T16:00:00,41310.850000,42315.850000,40917.660000,41775.380000,7870.742710
2022-01-07T20:00:00,41775.380000,42054.000000,41336.820000,41566.480000,3459.642030
2022-01-08T00:00:00,41566.480000,42246.370000,41558.000000,41810.910000,3546.245180
2022-01-08T04:00:00,41810.920000,41999.990000,41739.000000,41913.580000,2135.490130
2022-01-08T08:00:00,41913.590000,42200.000000,41767.160000,41940.220000,3321.301920
2022-01-08T12:00:00,41940.220000,42063.230000,41400.000000,41613.330000,4171.178850
2022-01-08T16:00:00,41609.600000,41740.530000,40501.000000,40831.070000,12549.746040
2022-01-08T20:00:00,40831.060000,42300.000000,40720.000000,41679.740000,7228.768990
2022-01-09T00:00:00,41679.740000,42170.110000,41388.130000,41833.890000,4255.729580
2022-01-09T04:00:00,41833.900000,42103.310000,41681.170000,41791.510000,2460.771200
2022-01-09T08:00:00,41791.500000,41990.000000,41410.000000,41857.620000,3137.481250
2022-01-09T12:00:00,41857.620000,41923.390000,41200.020000,41621.110000,3367.828230
2022-01-09T16:00:00,41621.110000,42740.000000,41556.490000,42695.260000,5802.650870
2022-01-09T20:00:00,42695.270000,42786.700000,41766.430000,41864.620000,3699.933130
2022-01-10T00:00:00,41864.620000,42037.050000,41601.000000,41967.590000,3090.076320
2022-01-10T04:00:00,41967.590000,42248.500000,41811.700000,42042.380000,3216.085200
2022-01-10T08:00:00,42042.380000,42116.610000,41455.000000,41565.340000,4092.194110
2022-01-10T12:00:00,41565.330000,41616.720000,39650.000000,40984.330000,22660.393650
2022-01-10T16:00:00,40984.340000,42121.630000,40564.890000,41297.150000,13657.427880
2022-01-10T20:00:00,41297.150000,41985.000000,41158.990000,41822.490000,4012.993030
2022-01-11T00:00:00,41822.490000,42400.010000,41544.640000,42277.980000,4934.147190
2022-01-11T04:00:00,42277.990000,42387.780000,41971.370000,42211.050000,3883.130680
2022-01-11T08:00:00,42212.210000,42627.660000,41575.000000,41809.990000,6072.632060
2022-01-11T12:00:00,41809.990000,42200.000000,41268.930000,41733.930000,7345.131390
2022-01-11T16:00:00,41733.920000,43100.000000,41680.440000,42972.050000,11896.688450
2022-01-11T20:00:00,42972.040000,43095.260000,42597.410000,42729.290000,3164.707520
2022-01-12T00:00:00,42729.290000,42965.000000,42450.000000,42605.020000,3086.640210
2022-01-12T04:00:00,42605.010000,42867.550000,42463.130000,42561.670000,3336.774380
2022-01-12T08:00:00,42561.660000,43443.600000,42508.690000,42935.920000,6248.561050
2022-01-12T12:00:00,42935.920000,44078.400000,42874.010000,43560.290000,12273.470540
2022-01-12T16:00:00,43560.290000,43886.260000,43317.000000,43743.110000,4601.653010
2022-01-12T20:00:00,43743.100000,44322.000000,43629.390000,43902.660000,4396.193610
2022-01-13T00:00:00,43902.650000,44075.420000,43422.720000,43509.930000,3979.637230
2022-01-13T04:00:00,43505.990000,43795.440000,43483.200000,43699.990000,3331.804190
2022-01-13T08:00:00,43699.990000,44014.510000,43500.000000,43602.310000,4607.653850
2022-01-13T12:00:00,43603.580000,44500.000000,42871.010000,43200.000000,11551.882850
2022-01-13T16:00:00,43200.010000,43500.000000,42535.000000,42700.670000,6945.664810
2022-01-13T20:00:00,42700.670000,42888.180000,42311.220000,42560.110000,4494.234690
2022-01-14T00:00:00,42558.350000,42784.000000,42362.910000,42623.870000,4534.921790
2022-01-14T04:00:00,42623.870000,42978.100000,42599.990000,42660.010000,4015.828730
2022-01-14T08:00:00,42660.000000,42688.840000,41826.820000,42012.940000,7628.332880
2022-01-14T12:00:00,42012.940000,43347.420000,41725.950000,43109.000000,8997.401970
2022-01-14T16:00:00,43109.000000,43408.000000,42777.000000,43077.930000,4631.617590
2022-01-14T20:00:00,43077.930000,43448.780000,43000.000000,43059.960000,2832.779960
2022-01-15T00:00:00,43059.960000,43174.000000,42864.490000,42927.960000,2973.194460
2022-01-15T04:00:00,42927.950000,43099.810000,42712.940000,43088.120000,2860.777880
2022-01-15T08:00:00,43088.120000,43283.830000,42884.010000,43017.590000,2599.714620
2022-01-15T12:00:00,43017.590000,43406.960000,42555.000000,43401.210000,4980.541410
2022-01-15T16:00:00,43401.210000,43564.150000,43233.330000,43528.340000,4570.184960
2022-01-15T20:00:00,43528.330000,43800.000000,43071.110000,43084.290000,3951.642830
2022-01-16T00:00:00,43084.290000,43153.630000,42838.000000,42977.220000,2783.297280
2022-01-16T04:00:00,42977.220000,43253.680000,42850.160000,43202.210000,2264.109180
2022-01-16T08:00:00,43202.210000,43305.000000,42759.000000,42968.290000,4708.538340
2022-01-16T12:00:00,42968.300000,43416.050000,42581.790000,43219.530000,5325.208030
2022-01-16T16:00:00,43219.540000,43475.000000,42790.020000,42824.790000,3290.415500
2022-01-16T20:00:00,42824.790000,43263.150000,42750.250000,43071.660000,2230.784380
2022-01-17T00:00:00,43071.660000,43176.180000,42624.110000,42647.400000,3067.159410
2022-01-17T04:00:00,42647.400000,42967.990000,42300.000000,42656.030000,4316.078810
2022-01-17T08:00:00,42656.030000,42900.000000,42567.930000,42671.310000,3521.253360
2022-01-17T12:00:00,42671.300000,42793.160000,42385.000000,42477.660000,4178.388170
2022-01-17T16:00:00,42477.670000,42538.470000,41822.740000,42238.310000,8112.808270
2022-01-17T20:00:00,42238.310000,42392.660000,41540.420000,42201.620000,4366.398110
2022-01-18T00:00:00,42201.630000,42436.660000,41972.710000,42040.540000,4550.360150
2022-01-18T04:00:00,42040.530000,42337.300000,41886.250000,42061.940000,4135.116030
2022-01-18T08:00:00,42065.420000,42065.420000,41453.000000,41854.140000,6023.276370
2022-01-18T12:00:00,41854.130000,41950.000000,41250.000000,41587.270000,6280.614070
2022-01-18T16:00:00,41587.260000,41799.080000,41381.660000,41699.610000,3767.444200
2022-01-18T20:00:00,41695.590000,42691.000000,41500.990000,42352.120000,4567.271750
2022-01-19T00:00:00,42352.120000,42500.000000,41582.990000,41706.410000,4538.396030
2022-01-19T04:00:00,41706.410000,41849.940000,41161.200000,41287.100000,4837.490220
2022-01-19T08:00:00,41287.100000,42178.480000,41138.560000,42033.000000,6485.563730
2022-01-19T12:00:00,42033.000000,42559.130000,41832.130000,41981.270000,7218.703070
2022-01-19T16:00:00,41981.270000,42355.900000,41697.460000,41873.790000,5457.341510
2022-01-19T20:00:00,41872.450000,41993.980000,41548.000000,41660.010000,3148.227030
2022-01-20T00:00:00,41660.000000,42082.260000,41639.880000,41924.970000,3240.943020
2022-01-20T04:00:00,41924.970000,42148.000000,41768.480000,42058.310000,3602.562110
2022-01-20T08:00:00,42058.310000,42232.760000,41807.940000,42129.440000,3148.835810
2022-01-20T12:00:00,42129.450000,43456.000000,41900.050000,43308.690000,10872.702140
2022-01-20T16:00:00,43308.700000,43505.000000,42805.000000,42917.320000,6495.575090
2022-01-20T20:00:00,42917.310000,42996.640000,40553.310000,40680.910000,14969.721360
2022-01-21T00:00:00,40680.920000,41100.000000,38220.000000,38465.650000,21282.979752
2022-01-21T04:00:00,38465.650000,39177.200000,38437.150000,39134.550000,9944.043010
2022-01-21T08:00:00,39136.310000,39320.000000,38668.190000,38898.180000,6699.133000
2022-01-21T12:00:00,38898.190000,39042.400000,37710.000000,38857.260000,16377.231383
2022-01-21T16:00:00,38857.240000,39071.130000,37850.000000,37984.120000,8202.709900
2022-01-21T20:00:00,37984.110000,38470.000000,35440.450000,36445.310000,26354.794954
